filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/chatGPT_contracts/2424.sol,2424.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387506.3756998,0.5969672203063965,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/243.sol,243.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387829.639603,43.94768524169922,0,{Integer_Underflow},"{coverage BidContract 78.2%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2431.sol,2431.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387561.4303296,0.6379508972167969,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2433.sol,2433.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387736.7861683,52.39522099494934,0,"{Integer_Overflow,Integer_Underflow}","{coverage MiningContract 65.9%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2436.sol,2436.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387646.9673555,0.7351503372192383,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2439.sol,2439.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387579.8143742,0.6046562194824219,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2463.sol,2463.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387730.2036479,37.18375086784363,0,"{Integer_Overflow,Integer_Underflow}","{coverage GetContractByBytes32 74.2%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2468.sol,2468.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387713.6710455,35.99665570259094,0,"{Integer_Overflow,Integer_Underflow}","{coverage MyContract 80.2%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2473.sol,2473.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387574.7286305,0.5949084758758545,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2476.sol,2476.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387838.9426525,24.376379013061523,0,"{Integer_Overflow,Integer_Underflow}","{coverage SafeMath 98.4%,coverage Token 88.6%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2481.sol,2481.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387780.7804608,36.73936414718628,0,{Integer_Underflow},"{coverage SafeMath 98.4%,coverage VestingInfo 67.2%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2485.sol,2485.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387854.1822255,0.607750415802002,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2491.sol,2491.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387533.4425688,0.6138472557067871,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/250.sol,250.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387549.4021144,35.88772988319397,0,{Integer_Underflow},"{coverage SafeMath 98.4%,coverage TimeLockContract 84.1%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2515.sol,2515.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387349.3717432,0.5902619361877441,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2521.sol,2521.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387371.6279209,28.47298765182495,0,{Integer_Underflow},"{coverage SafeMath 98.4%,coverage WarriorOwnership 72.0%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2524.sol,2524.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387406.8789,0.724473237991333,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2532.sol,2532.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387631.9648273,0.567324161529541,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2533.sol,2533.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387536.4496717,0.647146463394165,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2566.sol,2566.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387787.429041,0.6341972351074219,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2581.sol,2581.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387677.2552671,52.14607858657837,0,{Integer_Underflow},"{coverage Order 78.6%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2600.sol,2600.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387655.2114234,0.5874428749084473,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2602.sol,2602.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387658.818748,24.33737826347351,0,{Integer_Underflow},"{coverage Payments 31.9%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2614.sol,2614.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387678.5969388,0.5861635208129883,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2617.sol,2617.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387749.5770695,0.7275545597076416,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2621.sol,2621.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387615.132543,26.60265874862671,0,"{Integer_Overflow,Integer_Underflow}","{coverage Registration 87.4%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2632.sol,2632.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387634.7442172,0.5766100883483887,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2639.sol,2639.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387798.9657876,0.6128909587860107,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/267.sol,267.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387718.541779,0.5925796031951904,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2680.sol,2680.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387341.7114456,0.9762997627258301,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2712.sol,2712.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387398.623768,34.499091148376465,0,{Integer_Underflow},"{coverage MyContract 79.3%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2733.sol,2733.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387406.4825742,33.65497827529907,0,{Integer_Underflow},"{coverage HavvenContract 82.3%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2749.sol,2749.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387639.2179418,0.6856791973114014,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2752.sol,2752.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387654.2599266,0.6810414791107178,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/277.sol,277.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387372.1718946,0.7019150257110596,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2777.sol,2777.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387543.7811606,0.5931642055511475,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/281.sol,281.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387528.5594144,0.6610479354858398,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2847.sol,2847.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387653.1047685,37.65166401863098,0,{Integer_Underflow},"{coverage SafeMath 98.4%,coverage TokenSale 78.0%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2851.sol,2851.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387396.320936,35.642332553863525,0,{Integer_Underflow},"{coverage Presale 77.0%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/2869.sol,2869.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387351.9976592,0.5700712203979492,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2892.sol,2892.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387625.5105112,0.7301907539367676,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2907.sol,2907.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387757.8407192,0.6383826732635498,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2948.sol,2948.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387444.2219784,0.6667063236236572,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2971.sol,2971.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387432.2029111,0.638359546661377,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2976.sol,2976.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387688.226267,0.5949640274047852,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/2989.sol,2989.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387574.0755484,25.726746559143066,0,"{Integer_Overflow,Integer_Underflow}","{coverage SafeMath 98.4%,coverage ValidatorRegistry 44.8%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/30.sol,30.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387519.9510083,0.6363677978515625,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3024.sol,3024.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387468.5017738,38.05288290977478,0,"{Integer_Overflow,Integer_Underflow}","{coverage ForkAnnouncement 59.5%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/3040.sol,3040.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387465.2726688,34.554842472076416,0,{Integer_Underflow},"{coverage Configuration 85.4%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/306.sol,306.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387648.109928,0.6237978935241699,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3060.sol,3060.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387448.8254669,0.794978141784668,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3064.sol,3064.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387408.884669,0.5905609130859375,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3096.sol,3096.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387438.1537433,0.6798980236053467,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3103.sol,3103.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387617.1124682,29.38735342025757,0,"{Integer_Overflow,Integer_Underflow}","{coverage RedemptionPermission 82.4%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/312.sol,312.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387341.7138526,25.53893208503723,0,"{Integer_Overflow,Integer_Underflow}","{coverage SafeMath 98.4%,coverage VestingSchedule 76.8%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/3142.sol,3142.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387850.8874507,0.5861458778381348,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3148.sol,3148.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387834.338033,0.860741138458252,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/316.sol,316.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387858.958146,0.6176629066467285,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3161.sol,3161.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387768.0011168,36.82933282852173,0,{Integer_Underflow},"{coverage Auction 75.5%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/3163.sol,3163.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387412.8439603,0.5727715492248535,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3170.sol,3170.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387814.5863996,0.6763343811035156,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3181.sol,3181.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387850.7700882,0.6026885509490967,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3185.sol,3185.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387458.1352592,0.6946687698364258,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3195.sol,3195.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387807.6857276,0.6601948738098145,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/32.sol,32.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387492.3366113,33.501962661743164,0,{Integer_Underflow},"{coverage SafeMath 98.4%,coverage SetPrice 83.3%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/3202.sol,3202.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387821.6367502,0.9019713401794434,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3204.sol,3204.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387390.9900882,0.6434111595153809,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/321.sol,321.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387817.0694003,38.09037184715271,0,{Integer_Underflow},"{coverage Funding 83.3%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/3235.sol,3235.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387532.6391642,0.6862268447875977,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3265.sol,3265.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387851.380126,0.5627658367156982,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3277.sol,3277.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387484.8283832,34.15880751609802,0,{Integer_Underflow},"{coverage DivisionContract 73.5%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/chatGPT_contracts/3285.sol,3285.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387566.3232317,0.7548506259918213,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3288.sol,3288.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387450.2759967,0.7214298248291016,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3297.sol,3297.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387369.72452,0.6706664562225342,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/chatGPT_contracts/3314.sol,3314.sol,oyente+-060ca34,solidity,2025/06/04,20260206_1415,1770387689.9433534,64.99661946296692,0,{Integer_Underflow},"{coverage AuthContract 70.7%,coverage SafeMath 98.4%}",{},{}
