filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/codellama_with_rag_contracts/2396.sol,2396.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004888.4663687,1.6565687656402588,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/240.sol,240.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005091.0445147,1.2672812938690186,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2419.sol,2419.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004828.8104165,1.5586011409759521,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/242.sol,242.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005040.7925813,1.5530407428741455,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2424.sol,2424.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004769.3142006,75.47989344596863,0,{Integer_Underflow},"{coverage DApp 75.2%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/243.sol,243.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005012.3052163,1.336045265197754,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2431.sol,2431.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004832.5068922,1.9367551803588867,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2433.sol,2433.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004985.7826722,1.6649765968322754,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2436.sol,2436.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004798.8382928,1.4618463516235352,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2439.sol,2439.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004862.442001,1.5266425609588623,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2463.sol,2463.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004842.75793,1.4119210243225098,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2468.sol,2468.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004808.2701473,2.072633743286133,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2473.sol,2473.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004732.8635087,1.2736291885375977,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2476.sol,2476.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004739.9315014,1.5384609699249268,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2481.sol,2481.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004761.4748876,1.2169101238250732,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2485.sol,2485.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005087.5033212,45.435336112976074,0,{Integer_Underflow},"{coverage EmergencyWithdraw 76.1%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2491.sol,2491.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004893.8769119,72.7717354297638,0,{Integer_Underflow},"{coverage SafeMath 98.4%,coverage Token 82.2%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/250.sol,250.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005000.2493935,2.007117748260498,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2515.sol,2515.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004998.263006,59.832738399505615,0,"{Integer_Overflow,Integer_Underflow}","{coverage AdminDetails 54.3%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2521.sol,2521.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005072.7477846,1.4719104766845703,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2524.sol,2524.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004703.6075954,1.926865577697754,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2532.sol,2532.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004761.215954,1.3604142665863037,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2533.sol,2533.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004983.6841266,2.0117359161376953,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2566.sol,2566.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004785.2582066,1.7884094715118408,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2581.sol,2581.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004699.2378414,52.16253709793091,0,"{Integer_Overflow,Integer_Underflow}","{coverage SafeMath 98.4%,coverage TakePermitWrapper 74.2%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2600.sol,2600.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004760.8369448,49.45728659629822,0,{Integer_Underflow},"{coverage ConversionRate 83.5%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2602.sol,2602.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004822.3034236,1.8787693977355957,0,{},"{coverage OwnerOnly 98.3%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2614.sol,2614.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004715.8601289,1.6882719993591309,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2617.sol,2617.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004827.833814,1.3417026996612549,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2621.sol,2621.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005080.6285322,42.11143445968628,0,"{Integer_Overflow,Integer_Underflow}","{coverage Registration 79.1%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2632.sol,2632.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004744.9708214,49.177783250808716,0,{Integer_Underflow},"{coverage Campaign 80.9%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2639.sol,2639.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004985.934246,1.8101415634155273,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/267.sol,267.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005076.7671094,1.6347506046295166,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2680.sol,2680.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004951.2089841,1.554105281829834,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2712.sol,2712.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004686.3031933,1.363330602645874,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2733.sol,2733.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005026.6350956,1.2048149108886719,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2749.sol,2749.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004728.2294145,1.424774408340454,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2752.sol,2752.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005004.205216,31.53636598587036,0,{Integer_Underflow},"{coverage Lockout 82.0%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/277.sol,277.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004892.0186098,1.578540563583374,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2777.sol,2777.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004985.6989105,1.8516960144042969,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/281.sol,281.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005071.6824853,1.1516680717468262,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2847.sol,2847.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004886.9063044,2.5573155879974365,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2851.sol,2851.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004987.4487529,79.79794144630432,0,{Integer_Underflow},"{coverage PresaleLimits 84.5%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2869.sol,2869.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004707.9844384,1.7635600566864014,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2892.sol,2892.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004754.2834635,55.27029275894165,0,"{Integer_Overflow,Integer_Underflow}","{coverage Offer 39.8%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2907.sol,2907.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004686.283118,1.6314609050750732,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2948.sol,2948.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004898.7992575,65.74625825881958,0,{Integer_Underflow},"{coverage MasterpieceAuction 68.9%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2971.sol,2971.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004819.1710656,1.4167811870574951,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2976.sol,2976.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004801.4602435,1.6908748149871826,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2989.sol,2989.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004741.6860871,1.5647978782653809,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/30.sol,30.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004983.5320008,49.593754529953,0,{Integer_Underflow},"{coverage Members 78.9%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3024.sol,3024.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004704.4164882,2.0101308822631836,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3040.sol,3040.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004806.8108294,2.587855815887451,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/306.sol,306.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004798.5665476,1.4377341270446777,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3060.sol,3060.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004989.6671593,1.6944985389709473,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3064.sol,3064.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005026.8342044,1.1744215488433838,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3096.sol,3096.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004695.0436544,2.167715311050415,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3103.sol,3103.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004928.1930254,1.5536363124847412,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/312.sol,312.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004898.5411768,1.4334545135498047,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3142.sol,3142.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004749.072072,1.356370449066162,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3148.sol,3148.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004790.026757,1.6428773403167725,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/316.sol,316.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004797.589938,54.13663363456726,0,"{Integer_Overflow,Integer_Underflow}","{coverage SafeMath 98.4%,coverage Token 69.0%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3161.sol,3161.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005005.9062498,78.60045194625854,0,{Integer_Underflow},"{coverage Auction 80.2%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3163.sol,3163.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004744.2558002,3.6773061752319336,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3170.sol,3170.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004871.8225574,1.5813953876495361,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3181.sol,3181.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004940.8342755,55.679718255996704,0,{Integer_Underflow},"{coverage MyContract 82.4%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3185.sol,3185.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004864.5889847,2.155501365661621,0,"{Integer_Overflow,Integer_Underflow}","{coverage ContractChecker 89.4%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3195.sol,3195.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004915.7946072,59.51985502243042,0,"{Integer_Overflow,Integer_Underflow}","{coverage Darknode 87.1%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/32.sol,32.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771004988.7121572,1.543550729751587,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3202.sol,3202.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005013.368637,1.6222398281097412,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/codellama_with_rag_contracts/3204.sol,3204.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1744,1771005102.3421693,1.628307819366455,1,{},{analysis incomplete},{Solidity compilation failed},{}
