filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/gemini_contracts/gemini_contracts/243.sol,243.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051480.1302986,2.723278760910034,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2431.sol,2431.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051577.265685,2.92948055267334,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2433.sol,2433.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051481.7357557,2.6785340309143066,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2436.sol,2436.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051483.4853704,2.785019874572754,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2439.sol,2439.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051505.1274295,3.0194461345672607,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2463.sol,2463.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051506.0074377,2.990042209625244,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2468.sol,2468.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051453.4715407,2.9178249835968018,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2473.sol,2473.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051490.6542516,2.8364222049713135,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2476.sol,2476.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051569.411558,2.8520753383636475,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2481.sol,2481.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051535.2573442,2.682827949523926,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2485.sol,2485.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051415.2142994,1.7324113845825195,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2491.sol,2491.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051498.8157687,3.1064343452453613,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/250.sol,250.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051524.2585218,2.8373630046844482,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2515.sol,2515.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051483.50937,2.6968557834625244,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2521.sol,2521.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051509.9549842,2.5586318969726562,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2524.sol,2524.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051505.9348009,2.944913148880005,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2532.sol,2532.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051542.3664222,2.9333815574645996,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2533.sol,2533.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051416.8071537,2.464190721511841,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2566.sol,2566.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051454.3296936,2.5308282375335693,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2581.sol,2581.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051572.1108503,3.1811647415161133,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2600.sol,2600.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051528.3766496,2.832437515258789,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2602.sol,2602.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051499.9259064,2.663365125656128,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2614.sol,2614.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051489.3055027,2.5280814170837402,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2617.sol,2617.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051445.6120145,2.86245059967041,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2621.sol,2621.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051442.2896862,2.662693738937378,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2632.sol,2632.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051459.1424973,2.920700788497925,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2639.sol,2639.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051529.222543,2.9511609077453613,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/267.sol,267.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051500.4442086,2.9898104667663574,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2680.sol,2680.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051421.0435972,2.7458999156951904,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2712.sol,2712.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051523.018991,2.983250141143799,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2733.sol,2733.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051541.0927567,2.630244493484497,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2749.sol,2749.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051574.4292746,2.632411479949951,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2752.sol,2752.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051424.0089,2.872417449951172,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/277.sol,277.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051555.451722,3.0406627655029297,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2777.sol,2777.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051420.4267535,2.8998777866363525,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/281.sol,281.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051428.7114716,2.632761240005493,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2847.sol,2847.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051458.8147786,3.0871920585632324,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2851.sol,2851.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051477.7063088,3.099843978881836,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2869.sol,2869.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051507.1645184,2.6500141620635986,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2892.sol,2892.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051442.533386,2.946208953857422,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2907.sol,2907.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051573.3823442,2.5457236766815186,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2948.sol,2948.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051484.4609237,2.962372303009033,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2971.sol,2971.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051474.6620579,2.909151077270508,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2976.sol,2976.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051585.9817748,2.6146247386932373,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/2989.sol,2989.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051475.3470705,2.660458564758301,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/30.sol,30.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051415.1935067,1.708078145980835,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3024.sol,3024.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051465.6304708,2.728057861328125,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3040.sol,3040.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051489.053963,2.3716890811920166,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/306.sol,306.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051554.7406533,3.08994197845459,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3060.sol,3060.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051440.7110023,2.809605121612549,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3064.sol,3064.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051515.3606994,3.119940757751465,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3096.sol,3096.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051570.9213111,2.4597489833831787,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3103.sol,3103.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051568.760371,2.743485450744629,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/312.sol,312.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051415.2089458,1.5293869972229004,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3142.sol,3142.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051473.5556254,2.8365485668182373,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3148.sol,3148.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051532.2719593,3.0678091049194336,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/316.sol,316.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051529.9868848,2.9031293392181396,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3161.sol,3161.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051489.662849,2.952651262283325,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3163.sol,3163.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051446.121186,2.9244139194488525,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3170.sol,3170.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051415.208979,3.2536656856536865,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3181.sol,3181.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051539.0314548,2.7813196182250977,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3185.sol,3185.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051449.396811,2.6648030281066895,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3195.sol,3195.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051527.149903,2.6863038539886475,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/32.sol,32.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051460.8348186,2.7502217292785645,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3202.sol,3202.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051437.5406072,2.7644174098968506,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3204.sol,3204.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051473.8790755,2.709341049194336,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/321.sol,321.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051515.7720232,2.9997947216033936,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/3235.sol,3235.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051500.4089851,2.7812001705169678,1,{},{analysis incomplete},{Solidity compilation failed},{}
