filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/deepseek_with_rag_contracts/2354.sol,2354.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005922.6720507,1.1271569728851318,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2359.sol,2359.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006102.3797176,1.4528894424438477,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2373.sol,2373.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006125.5896375,1.6608455181121826,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2380.sol,2380.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005730.259627,51.480976819992065,0,"{Integer_Overflow,Integer_Underflow}","{coverage ERC721Receiver 77.3%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/239.sol,239.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005599.2323768,2.280836820602417,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2394.sol,2394.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005850.6806374,1.4137136936187744,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2396.sol,2396.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005722.5007763,1.5131103992462158,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/240.sol,240.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005837.7247725,57.46864581108093,0,"{Integer_Overflow,Integer_Underflow}","{coverage DelegateVerifier 68.5%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2419.sol,2419.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006104.9833393,51.93033313751221,0,"{Integer_Overflow,Integer_Underflow}","{coverage PermissionContract 50.1%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/242.sol,242.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005609.3797903,52.945231914520264,1,"{Integer_Overflow,Integer_Underflow,Re_Entrancy_Vulnerability}","{coverage Auction 71.1%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2424.sol,2424.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005901.135164,1.3129703998565674,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/243.sol,243.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005682.0830796,2.0039658546447754,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2431.sol,2431.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006114.908903,1.5965442657470703,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2433.sol,2433.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006029.5648384,1.2129113674163818,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2436.sol,2436.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006025.4243364,1.1763761043548584,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2439.sol,2439.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005829.9765632,76.33391451835632,0,{Integer_Underflow},"{coverage PermissionManager 39.2%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2463.sol,2463.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006029.767568,1.4615938663482666,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2468.sol,2468.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005997.9811325,1.5139827728271484,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2473.sol,2473.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005949.4636033,1.6323764324188232,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2476.sol,2476.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005777.306028,58.913086891174316,0,"{Integer_Overflow,Integer_Underflow}","{coverage SafeMath 98.4%,coverage Token 71.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2481.sol,2481.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005749.8386931,81.85427379608154,0,{Integer_Underflow},"{coverage SafeMath 98.4%,coverage VestingContract 52.3%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2485.sol,2485.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006127.251999,39.99412131309509,0,"{Integer_Overflow,Integer_Underflow}","{coverage MyContract 68.0%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2491.sol,2491.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005733.6581998,1.212329387664795,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/250.sol,250.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006144.7975945,1.5303287506103516,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2515.sol,2515.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005597.177312,55.69144892692566,0,"{Integer_Overflow,Integer_Underflow}","{coverage AdminFinder 73.5%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2521.sol,2521.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006125.5573378,52.67681074142456,0,"{Integer_Overflow,Integer_Underflow}","{coverage SafeMath 98.4%,coverage TokenOwner 84.0%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2524.sol,2524.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006147.4326365,1.4755899906158447,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2532.sol,2532.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006026.2404578,1.3375089168548584,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2533.sol,2533.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005961.7999263,77.12312984466553,1,"{Integer_Underflow,Re_Entrancy_Vulnerability}","{coverage RefundNonWhitelisted 63.5%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2566.sol,2566.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005834.8892837,1.2118842601776123,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2581.sol,2581.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006151.8042564,33.32703757286072,0,{Integer_Underflow},"{coverage SafeMath 98.4%,coverage TakeOrderPermission 50.9%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2600.sol,2600.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005754.1037807,1.2894649505615234,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2602.sol,2602.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005685.3368473,56.19550085067749,0,"{Integer_Overflow,Integer_Underflow}","{coverage PaymentConfirmation 48.4%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2614.sol,2614.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006108.6093454,37.31931447982788,0,"{Integer_Overflow,Integer_Underflow}","{coverage AssetApproval 84.2%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2617.sol,2617.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006054.4861922,49.59013319015503,0,{Integer_Underflow},"{coverage MyContract 85.4%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2621.sol,2621.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005850.1944199,1.2448761463165283,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2632.sol,2632.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005977.2026355,56.13978600502014,0,"{Integer_Overflow,Integer_Underflow}","{coverage Crowdfunding 82.4%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2639.sol,2639.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005659.9581723,1.375507116317749,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/267.sol,267.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006138.0518687,44.258816957473755,0,"{Integer_Overflow,Integer_Underflow}","{coverage SafeMath 98.4%,coverage TokenRedemption 81.0%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2680.sol,2680.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006089.7696471,62.03148102760315,0,{Integer_Underflow},"{coverage BonusAssignment 75.1%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2712.sol,2712.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006138.2226644,1.2420544624328613,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2733.sol,2733.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005722.9687986,77.61957454681396,0,{Integer_Underflow},"{coverage PriceStalePeriodSetter 81.0%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2749.sol,2749.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005798.851058,1.3229455947875977,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2752.sol,2752.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005850.9455392,1.3175792694091797,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/277.sol,277.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006155.3384786,1.2916791439056396,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2777.sol,2777.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006002.9813979,1.48464035987854,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/281.sol,281.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006052.4779792,1.1856369972229004,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2847.sol,2847.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005819.791762,76.09919619560242,0,"{Integer_Overflow,Integer_Underflow}","{coverage MyContract 73.8%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2851.sol,2851.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006056.4948852,1.4550964832305908,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2869.sol,2869.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005719.8363006,1.6572346687316895,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2892.sol,2892.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005767.948136,2.0567610263824463,0,{Integer_Overflow},"{coverage OfferCreation 27.7%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2907.sol,2907.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005771.1668415,1.2552838325500488,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2948.sol,2948.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005749.732262,1.2242088317871094,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2971.sol,2971.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005692.2794988,1.5613629817962646,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2976.sol,2976.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005701.9532037,1.3051033020019531,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2989.sol,2989.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006085.6040454,1.34456205368042,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/30.sol,30.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005781.029268,52.625879764556885,0,{Integer_Underflow},"{coverage MemberContract 78.3%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3024.sol,3024.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005822.0000963,1.4117982387542725,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3040.sol,3040.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006067.0618753,1.4119000434875488,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/306.sol,306.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006165.5728667,24.007401704788208,0,"{Integer_Overflow,Integer_Underflow}","{coverage EtherHealBalance 83.9%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3060.sol,3060.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005706.3424566,1.5142033100128174,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3064.sol,3064.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005623.5258396,1.2730274200439453,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3096.sol,3096.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006134.8264377,1.438899278640747,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3103.sol,3103.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006159.8085036,27.872435569763184,0,"{Integer_Overflow,Integer_Underflow}","{coverage SafeMath 98.4%,coverage ShareRedemption 84.5%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/312.sol,312.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006039.1668394,53.44919776916504,0,"{Integer_Overflow,Integer_Underflow}","{coverage SafeMath 98.4%,coverage VestingEntries 78.1%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3142.sol,3142.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005986.4790525,1.4098563194274902,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3148.sol,3148.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006155.1520054,38.67827916145325,0,{Integer_Underflow},"{coverage Auction 57.4%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/316.sol,316.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006018.7610252,1.6893787384033203,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3161.sol,3161.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005848.7554023,55.000088691711426,0,{Integer_Underflow},"{coverage Auction 85.1%,coverage SafeMath 98.4%}",{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3163.sol,3163.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005905.7750897,1.9172546863555908,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3170.sol,3170.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771005683.5463567,1.7894892692565918,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/3181.sol,3181.sol,oyente+-060ca34,solidity,2025/06/04,20260213_1759,1771006156.2098951,1.296992301940918,1,{},{analysis incomplete},{Solidity compilation failed},{}
